Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2009	8	8,916
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2009	9	8,221
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2009	10	3,309
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2009	11	2,254
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2009	12	533
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	1	512
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	2	410
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	3	702
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	4	4,660
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	5	7,217
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	6	7,509
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	7	30,925
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	8	25,153
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	9	20,962
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	10	3,691
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	11	1,562
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2010	12	445
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	1	178
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	2	290
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	3	771
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	4	3,699
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	5	7,063
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	6	7,525
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	7	30,181
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	8	24,986
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	9	17,381
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	10	4,541
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	11	4,124
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2011	12	2,135
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	1	1,312
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	2	1,683
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	3	2,329
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	4	7,129
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	5	9,883
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	6	10,465
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	7	37,076
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	8	57,781
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	9	50,127
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	10	9,326
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	11	4,999
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2012	12	2,947
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	1	1,540
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	2	3,103
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	3	3,676
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	4	7,904
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	5	8,025
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	6	10,760
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	7	39,749
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	8	35,964
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	9	11,638
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	10	1,780
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	11	4,199
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2013	12	751
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	1	166
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	2	309
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	3	431
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	4	4,246
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	5	4,712
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	6	5,326
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	7	27,500
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	8	6,305
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	9	4,931
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	10	2,983
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	11	2,263
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2014	12	1,647
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	1	1,050
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	2	673
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	3	1,021
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	4	4,400
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	5	7,817
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	6	9,818
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	7	35,738
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	8	9,772
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	9	5,685
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	10	4,681
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	11	3,360
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2015	12	2,663
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	1	877
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	2	1,110
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	3	1,907
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	4	3,205
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	5	7,139
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	6	9,740
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	7	38,001
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	8	12,226
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	9	8,188
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	10	5,475
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	11	4,156
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2016	12	1,982
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	1	1,982
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	2	2,228
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	3	2,072
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	4	5,970
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	5	9,035
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	6	11,099
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	7	37,609
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	8	13,821
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	9	9,838
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	10	7,461
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	11	4,361
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2017	12	1,460
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	1	915
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	2	1,660
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	3	2,004
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	4	4,269
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	5	6,130
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	6	10,075
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	7	35,029
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	8	11,386
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	9	8,478
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	10	5,138
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	11	3,499
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2018	12	1,924
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	1	1,879
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	2	1,262
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	3	2,106
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	4	5,425
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	5	7,967
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	6	11,884
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	7	34,923
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	8	10,613
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	9	10,610
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	10	6,425
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	11	2,760
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2019	12	1,558
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	1	1,560
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	2	1,879
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	3	1,087
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	4	900
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	5	1,240
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	6	1,800
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	7	2,896
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	8	4,319
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	9	4,178
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	10	2,259
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	11	1,357
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2020	12	659
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	1	930
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	2	1,120
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	3	1,240
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	4	1,445
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	5	4,650
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	6	6,158
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	7	9,957
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	8	8,819
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	9	6,342
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	10	2,610
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	11	1,360
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2021	12	1,053
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	1	887
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	2	1,368
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	3	2,737
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	4	3,481
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	5	5,877
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	6	8,106
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	7	21,191
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	8	9,989
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	9	7,087
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	10	6,982
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	11	2,218
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2022	12	1,793
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	1	1,550
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	2	1,800
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	3	2,525
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	4	4,534
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	5	9,437
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	6	12,222
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	7	14,436
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	8	12,323
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	9	9,601
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	10	6,967
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	11	5,334
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2023	12	2,672
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	1	1,550
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	2	1,450
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	3	2,400
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	4	8,751
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	5	10,088
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	6	10,678
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	7	9,261
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	8	11,620
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	9	9,842
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	10	7,328
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	11	4,626
Fort Stanwix NM	FOST	National Monument	Northeast 	NY	2024	12	2,110
